400.208435,937.684875,931.389099,422.077179,954.830261,650.892944,489.085602,964.446899,413.565948
399.875153,938.94458,931.243713,421.913849,956.917114,650.803894,489.002441,966.944702,413.525543
399.553375,940.192383,931.095337,421.756409,958.970581,650.710938,488.921814,969.428833,413.482605
399.242798,941.427734,930.944214,421.604248,960.991394,650.614319,488.843567,971.899353,413.437347
398.942963,942.650208,930.790344,421.456757,962.980469,650.514343,488.767517,974.356689,413.390076
398.653748,943.859619,930.634094,421.313507,964.939209,650.411316,488.693542,976.801697,413.341156
398.374695,945.056335,930.475464,421.174133,966.86969,650.305603,488.621552,979.234924,413.291107
398.105713,946.240479,930.314697,421.038513,968.774109,650.197815,488.551605,981.657532,413.240265
397.846558,947.412598,930.152161,420.906494,970.654846,650.088257,488.483765,984.070435,413.189178
397.597076,948.573547,929.988098,420.778076,972.514648,649.977478,488.418091,986.474731,413.138306
397.357178,949.723999,929.82251,420.653412,974.356323,649.866028,488.354919,988.871765,413.088043
397.126801,950.865112,929.655701,420.532654,976.182861,649.754333,488.294464,991.26239,413.038849
396.905914,951.997803,929.487854,420.416138,977.99707,649.643127,488.237152,993.647644,412.990967
396.694641,953.123108,929.319214,420.304291,979.801575,649.532593,488.18338,996.028564,412.944763
396.49292,954.242249,929.14978,420.19754,981.599182,649.423462,488.133667,998.406006,412.900452
396.300934,955.356201,928.979797,420.096466,983.392151,649.316162,488.08844,1000.780701,412.858276
396.118835,956.466003,928.809265,420.001556,985.182739,649.211182,488.048279,1003.15332,412.81839
395.946808,957.572876,928.638306,419.913574,986.972778,649.108704,488.013672,1005.524536,412.781097
395.784943,958.677551,928.466797,419.833069,988.763794,649.009338,487.98526,1007.894653,412.746399
395.633514,959.780823,928.2948,419.760742,990.556885,648.913391,487.96347,1010.263794,412.714478
395.492737,960.883301,928.122253,419.697296,992.352905,648.820862,487.948853,1012.632385,412.685333
395.362762,961.98584,927.949158,419.643341,994.152222,648.732117,487.942017,1015.000244,412.658997
395.243805,963.088562,927.775269,419.599548,995.955139,648.647339,487.94339,1017.367126,412.635437
395.135956,964.191772,927.600525,419.566528,997.760986,648.566589,487.95343,1019.733093,412.614716
395.039398,965.295715,927.424866,419.544739,999.569336,648.489746,487.972534,1022.097229,412.596619
394.954163,966.40033,927.248108,419.534607,1001.379272,648.416931,488.001038,1024.459106,412.581085
394.88028,967.505188,927.070007,419.536438,1003.189209,648.347839,488.039276,1026.818359,412.567932
394.817657,968.610168,926.890686,419.550415,1004.997986,648.28241,488.087341,1029.173828,412.557068
394.766174,969.714722,926.709717,419.57666,1006.803528,648.220154,488.145355,1031.524658,412.548248
394.725677,970.818237,926.527039,419.615051,1008.604187,648.160889,488.213287,1033.869873,412.541229
394.695801,971.919983,926.342468,419.665466,1010.397644,648.104065,488.291138,1036.208496,412.535858
394.676208,973.019104,926.155884,419.727478,1012.181885,648.049255,488.378571,1038.539429,412.53183
394.666473,974.114807,925.967041,419.800568,1013.954651,647.995728,488.475494,1040.861206,412.528839
394.666107,975.206177,925.775818,419.884216,1015.713684,647.942871,488.581421,1043.172974,412.526581
394.674469,976.292114,925.58197,419.97757,1017.456665,647.890076,488.696014,1045.473267,412.524689
394.69101,977.371704,925.385437,420.079803,1019.181519,647.836487,488.818695,1047.761108,412.52298
394.715057,978.443787,925.185974,420.18985,1020.885925,647.781433,488.948975,1050.035278,412.520874
394.745941,979.507446,924.983398,420.306732,1022.568115,647.723999,489.086151,1052.294434,412.518188
394.78299,980.561584,924.777588,420.429291,1024.226074,647.663391,489.229553,1054.538086,412.514526
394.825439,981.605286,924.568359,420.556305,1025.858276,647.598938,489.378418,1056.765137,412.509552
394.872589,982.637512,924.355652,420.686554,1027.463257,647.529785,489.531921,1058.974609,412.50296
394.923828,983.65741,924.139221,420.818909,1029.039917,647.455139,489.689392,1061.166016,412.494446
394.978546,984.664001,923.919067,420.952148,1030.586792,647.374512,489.849823,1063.338867,412.483826
395.036224,985.656677,923.695007,421.085236,1032.103882,647.287109,490.012482,1065.49292,412.470795
395.096344,986.634583,923.467163,421.217102,1033.590698,647.192627,490.176575,1067.627808,412.455292
395.1586,987.596985,923.235291,421.346924,1035.046875,647.090576,490.341309,1069.74353,412.437164
395.222656,988.543457,922.99939,421.473969,1036.4729,646.980591,490.50592,1071.840576,412.416443
395.288452,989.473511,922.759399,421.597656,1037.869507,646.862427,490.66983,1073.918945,412.393097
395.355865,990.386841,922.515503,421.717529,1039.237549,646.736206,490.832397,1075.979736,412.367188
395.425049,991.283386,922.267517,421.833374,1040.577881,646.601807,490.993225,1078.023315,412.338928
395.496063,992.162964,922.015503,421.94516,1041.8927,646.459351,491.151917,1080.050903,412.308502
395.569305,993.025818,921.759521,422.053101,1043.18335,646.309326,491.308258,1082.063721,412.276245
395.645081,993.872314,921.499817,422.157532,1044.452026,646.152039,491.462158,1084.062866,412.242401
395.723846,994.70282,921.236206,422.259033,1045.701294,645.988037,491.613556,1086.049561,412.207489
395.806213,995.517944,920.968933,422.358368,1046.933472,645.818237,491.762634,1088.025757,412.171844
395.892822,996.318604,920.698242,422.45639,1048.151489,645.643372,491.909515,1089.993286,412.136017
395.984344,997.105469,920.424133,422.55423,1049.358398,645.464233,492.054626,1091.953125,412.100525
396.081604,997.8797,920.146973,422.652954,1050.556885,645.282227,492.198303,1093.907837,412.065857
396.185272,998.642456,919.866882,422.753937,1051.75061,645.098145,492.341095,1095.858887,412.032654
396.296356,999.394958,919.584229,422.858398,1052.942505,644.913452,492.48349,1097.808105,412.001495
396.415527,1000.13855,919.299316,422.967743,1054.135864,644.729126,492.626129,1099.757568,411.972839
396.543732,1000.874512,919.012512,423.083313,1055.333618,644.546631,492.769501,1101.708618,411.947357
396.681854,1001.604431,918.724304,423.206482,1056.539185,644.367004,492.914276,1103.663574,411.925568
396.830597,1002.329712,918.43512,423.33847,1057.755249,644.191528,493.061066,1105.623413,411.907898
396.990784,1003.05188,918.145508,423.480469,1058.984253,644.021362,493.210297,1107.589966,411.89502
397.163177,1003.772278,917.85614,423.633575,1060.229126,643.857605,493.362488,1109.564697,411.887268
397.34848,1004.492432,917.56781,423.798706,1061.491943,643.701294,493.518127,1111.548584,411.885162
397.547363,1005.213501,917.281067,423.976562,1062.774658,643.553528,493.67749,1113.542847,411.889252
397.760315,1005.936951,916.997009,424.167847,1064.078979,643.415283,493.840912,1115.548096,411.899933
397.987885,1006.664062,916.716309,424.372894,1065.405884,643.287292,494.008606,1117.565308,411.917694
398.23053,1007.395508,916.440247,424.59201,1066.756226,643.170532,494.180634,1119.594727,411.943085
398.488617,1008.132568,916.1698,424.825287,1068.130615,643.065857,494.357056,1121.636353,411.976624
398.762482,1008.876099,915.906311,425.072601,1069.528931,642.973938,494.537781,1123.690308,412.019104
399.052429,1009.626526,915.650879,425.333832,1070.950806,642.89563,494.722717,1125.75647,412.071106
399.358704,1010.384338,915.405212,425.608551,1072.395386,642.831665,494.911591,1127.834229,412.133453
399.681396,1011.14978,915.17041,425.896271,1073.861084,642.782776,495.104156,1129.922363,412.207123
400.020721,1011.923096,914.948364,426.196442,1075.346436,642.749756,495.299988,1132.020386,412.293121
400.376831,1012.704163,914.740417,426.508514,1076.849121,642.733459,495.498749,1134.126709,412.392609
400.749817,1013.492554,914.548401,426.831696,1078.366577,642.734619,495.699921,1136.239868,412.506897
401.139771,1014.287842,914.373962,427.165253,1079.895752,642.754517,495.903015,1138.358521,412.637421
401.546814,1015.089294,914.218811,427.508453,1081.43335,642.793823,496.107513,1140.480225,412.785583
401.971069,1015.895935,914.084717,427.860535,1082.975586,642.853821,496.312866,1142.603149,412.953125
402.412628,1016.70697,913.973511,428.220764,1084.518921,642.935486,496.518494,1144.725342,413.141815
402.871643,1017.520691,913.88678,428.588409,1086.058594,643.0401,496.723816,1146.84375,413.353363
403.348206,1018.335938,913.826233,428.96286,1087.590576,643.168945,496.928223,1148.956665,413.589661
403.842468,1019.151184,913.793579,429.343353,1089.110107,643.32312,497.131165,1151.060791,413.8526
404.354675,1019.964722,913.790344,429.72937,1090.612671,643.504028,497.332001,1153.154175,414.144073
404.884796,1020.774597,913.817932,430.1203,1092.093262,643.712769,497.530151,1155.233643,414.465851
405.433044,1021.579285,913.877747,430.515625,1093.547241,643.9505,497.725098,1157.296753,414.819702
405.999542,1022.376648,913.971008,430.914764,1094.969727,644.218506,497.916199,1159.34082,415.207275
406.584229,1023.164978,914.098694,431.3172,1096.356445,644.517517,498.102814,1161.363647,415.629974
407.187256,1023.942139,914.26178,431.722565,1097.702637,644.848389,498.284454,1163.362183,416.089142
407.808472,1024.706421,914.460876,432.130219,1099.00415,645.211792,498.46051,1165.334473,416.585785
408.447937,1025.455566,914.696716,432.539703,1100.257202,645.608032,498.630463,1167.278076,417.120575
409.105438,1026.188232,914.969177,432.950562,1101.457642,646.037109,498.793701,1169.191162,417.694
409.780823,1026.902466,915.278564,433.362305,1102.602417,646.498718,498.949829,1171.071533,418.306183
410.473907,1027.596191,915.624451,433.774384,1103.68811,646.992371,499.098328,1172.917603,418.956848
411.184448,1028.268188,916.006348,434.18634,1104.712402,647.517029,499.238831,1174.728027,419.645386
411.912079,1028.916626,916.423462,434.597656,1105.672363,648.071228,499.371002,1176.501099,420.370941
412.656586,1029.539551,916.874573,435.007874,1106.566284,648.653259,499.494629,1178.23584,421.132111
413.41745,1030.135986,917.358459,435.416412,1107.391968,649.260986,499.609619,1179.93103,421.927368
414.194366,1030.704102,917.873291,435.822845,1108.147827,649.891724,499.715912,1181.585938,422.7547
414.986847,1031.242432,918.417236,436.226624,1108.83252,650.542542,499.81366,1183.199585,423.61203
415.794342,1031.749512,918.988098,436.627258,1109.444336,651.210327,499.903046,1184.771362,424.496857
416.616241,1032.223877,919.583435,437.024261,1109.982666,651.891418,499.984436,1186.300781,425.406677
417.451935,1032.66394,920.200623,437.416992,1110.445923,652.582092,500.05835,1187.787231,426.338806
418.300781,1033.068604,920.837036,437.804901,1110.83313,653.278625,500.125336,1189.230103,427.290558
419.161987,1033.436401,921.489563,438.187378,1111.143066,653.976929,500.186157,1190.629028,428.259186
420.034698,1033.765869,922.155334,438.563721,1111.375,654.672913,500.241455,1191.983398,429.242035
420.918152,1034.055786,922.831177,438.933197,1111.5271,655.362793,500.292114,1193.292725,430.236572
421.811371,1034.30481,923.513977,439.294952,1111.598389,656.04248,500.339081,1194.556396,431.240417
422.713409,1034.511719,924.200684,439.648193,1111.58728,656.708252,500.383148,1195.773438,432.251312
423.623291,1034.675293,924.888184,439.991852,1111.492798,657.356567,500.425171,1196.943359,433.267334
424.540039,1034.794189,925.573425,440.325073,1111.312744,657.983948,500.465942,1198.065063,434.286804
425.462646,1034.867798,926.253479,440.646729,1111.046021,658.587646,500.506165,1199.137207,435.308289
426.390015,1034.894653,926.92572,440.955658,1110.690918,659.164673,500.546631,1200.158691,436.33075
427.321259,1034.87439,927.587341,441.250793,1110.245605,659.712646,500.587769,1201.128174,437.353333
428.255249,1034.806152,928.235962,441.530975,1109.70813,660.229553,500.630066,1202.043945,438.375702
429.191132,1034.689331,928.869324,441.794922,1109.077393,660.713867,500.674011,1202.903931,439.397675
430.127991,1034.523438,929.485352,442.041656,1108.351074,661.164062,500.719666,1203.706909,440.419342
431.06488,1034.308716,930.082336,442.27005,1107.528198,661.579163,500.767395,1204.450195,441.441193
432.001007,1034.0448,930.65863,442.479095,1106.607056,661.958801,500.81723,1205.13208,442.463898
432.935669,1033.731689,931.212952,442.66806,1105.586548,662.302673,500.869324,1205.750244,443.488434
433.868103,1033.370361,931.744202,442.836121,1104.464966,662.610718,500.923645,1206.30188,444.515839
434.797791,1032.961304,932.251709,442.98291,1103.241943,662.883484,500.980255,1206.785034,445.547333
435.724121,1032.505005,932.734741,443.108124,1101.91626,663.12146,501.039398,1207.197144,446.584381
436.646698,1032.003052,933.193054,443.211792,1100.487549,663.325745,501.101196,1207.536011,447.628387
437.565125,1031.456665,933.626526,443.29425,1098.955688,663.497131,501.165924,1207.798706,448.680786
438.479126,1030.867188,934.035217,443.356201,1097.32019,663.637146,501.2341,1207.983521,449.743042
439.388428,1030.23645,934.419739,443.39859,1095.582031,663.747253,501.306366,1208.087769,450.816498
440.292938,1029.566528,934.780334,443.422729,1093.741333,663.828857,501.383362,1208.109863,451.902557
441.192535,1028.859253,935.117981,443.430359,1091.799316,663.883667,501.466278,1208.047607,453.002289
442.087158,1028.116943,935.433411,443.423492,1089.757324,663.913696,501.556274,1207.899414,454.116608
442.976837,1027.342041,935.727783,443.40448,1087.617798,663.920776,501.654755,1207.664185,455.246307
443.861633,1026.536865,936.002258,443.376007,1085.382568,663.90686,501.763214,1207.34021,456.391907
444.741577,1025.703613,936.258118,443.340942,1083.054932,663.874329,501.883575,1206.927002,457.553558
445.616821,1024.845215,936.497009,443.302429,1080.637817,663.825195,502.017487,1206.42395,458.731323
446.487427,1023.964172,936.720398,443.263733,1078.135864,663.762024,502.167114,1205.830688,459.924683
447.353546,1023.062561,936.929871,443.228302,1075.553101,663.687317,502.334351,1205.147339,461.133118
448.215302,1022.14325,937.127258,443.199554,1072.894409,663.603516,502.52121,1204.374023,462.355377
449.072784,1021.208313,937.314331,443.180817,1070.165894,663.513733,502.729706,1203.511475,463.590118
449.926025,1020.259949,937.493103,443.175568,1067.373169,663.420532,502.9617,1202.560181,464.83548
450.775116,1019.300598,937.665466,443.186859,1064.522705,663.327209,503.218903,1201.52124,466.089264
451.619995,1018.331909,937.833435,443.217621,1061.621704,663.236877,503.502838,1200.395752,467.348846
452.460632,1017.355652,937.999084,443.27066,1058.67688,663.152588,503.814819,1199.18457,468.611176
